1519388614.8047209	78:f8:82:ce:d8:f4
1519388658.9715328	b8:27:eb:10:00:f3
1519388660.0236638	68:27:37:ce:c7:a2
1519388669.9884202	66:95:ef:66:ab:bd
1519388682.0697813	5c:51:81:11:cb:c5
1519388689.1787179	5c:51:81:62:78:49
1519388699.0050342	d0:53:49:32:26:83
1519388710.873038	00:23:68:f8:ee:50
1519388719.6866863	00:06:c7:1e:a8:67
1519388721.4676454	68:27:37:ce:c8:4b
1519388735.479164	84:63:d6:d9:44:bc
1519388761.3360827	58:7f:57:a1:d8:d4
1519388778.8538885	c8:21:58:6a:00:40
1519388783.157927	30:07:4d:7a:66:e2
1519388786.4516625	ac:5f:3e:85:0e:ee
1519388787.4586635	8c:f5:a3:e0:cb:6a
1519388791.5918856	08:21:ef:ed:c2:ec
1519388791.6864445	48:5a:3f:6b:22:b9
1519388791.8313992	48:5a:3f:6b:22:b9
1519388801.5051572	00:23:68:fc:70:e2
1519388823.5965025	5c:96:9d:04:d8:a1
1519388831.1033714	5e:fa:3e:26:f6:1b
1519388844.0769417	6c:aa:b3:25:40:08
1519388852.6498451	c0:ee:fb:4b:5e:07
1519388866.8385515	84:c7:ea:2c:0c:ea
1519388868.0422285	38:b1:db:9b:19:61
1519388890.0576901	52:4b:43:cf:a7:39
1519388897.5495248	a4:71:74:3c:46:db
1519388909.8275995	24:00:ba:67:65:98
1519388918.767227	34:80:b3:f0:30:69
1519388922.0156965	82:a4:11:eb:3b:45
1519388922.6558487	30:07:4d:7f:d1:69
1519388926.5396945	f0:db:f8:4c:93:15
1519388938.1952677	84:b5:41:a5:54:a8
1519388952.3448253	14:a3:64:73:f9:92
1519388977.8434665	66:95:ef:66:ab:bd
1519388981.91213	04:d6:aa:b0:bb:96
1519388983.703085	04:d6:aa:e8:4a:68
1519389002.6236613	34:2d:0d:23:e6:e8
1519389015.7155073	84:24:8d:b7:ae:60
1519389047.4379082	ac:5f:3e:58:ad:8b
1519389048.636872	ac:5f:3e:58:ad:8b
1519389051.1911535	d4:dc:cd:ec:e9:d9
1519389068.9468968	48:74:6e:b4:4d:33
1519389068.9893768	48:74:6e:b4:4d:33
1519389076.8285282	5c:51:81:b6:8a:4f
1519389086.3151598	c0:ee:fb:4b:4c:81
1519389092.0437248	d0:b1:28:49:18:b9
1519389093.4505336	5c:96:9d:04:d8:a1
1519389095.3973289	78:7b:8a:42:8b:a8
1519389100.576308	08:fc:88:93:3a:db
1519389117.985339	6c:ad:f8:6b:d0:d4
1519389138.591654	5c:51:81:15:10:31
1519389180.9595122	f0:03:8c:c0:2d:1b
1519389198.70177	30:07:4d:d3:70:a9
1519389203.0352962	98:d6:f7:5e:9a:25
1519389207.4487178	8c:00:6d:66:f3:8d
1519389207.5478597	6c:aa:b3:26:2e:a8
1519389240.6338513	4c:66:41:8a:3f:92
1519389249.4087656	84:24:8d:b4:d8:90
1519389261.5534625	84:24:8d:b7:84:b0
1519389263.6878953	48:5a:3f:6b:22:b9
1519389269.5273895	5c:70:a3:23:ea:87
1519389286.2007124	00:23:68:fc:70:e2
1519389287.1553667	3c:15:c2:e9:2e:de
1519389309.3515942	da:a1:19:14:91:45
1519389320.6213934	da:a1:19:ce:4b:36
1519389322.21059	e4:e4:ab:00:3a:0c
1519389339.1154277	70:3e:ac:96:a6:85
1519389340.5458667	5c:70:a3:23:ea:87
1519389346.385348	6c:aa:b3:25:40:08
1519389354.533602	da:a1:19:a5:22:d6
1519389360.1305928	d0:c5:f3:33:a7:24
1519389360.1645877	4a:79:8f:b2:b9:33
1519389388.351638	04:f7:e4:c8:66:98
1519389393.4259436	4c:66:41:0b:26:d4
1519389395.6013732	04:d6:aa:e8:4a:68
1519389411.490413	18:ee:69:00:90:d2
1519389426.8322835	8c:f5:a3:e0:cb:6a
1519389431.478903	6c:ad:f8:6b:d0:d4
1519389448.2269297	2c:f0:a2:68:71:49
1519389458.8191054	78:02:f8:29:23:7f
1519389468.325926	72:10:09:71:8f:34
1519389468.8280177	28:5a:eb:e8:e1:d8
1519389473.0302603	26:49:3c:7f:da:14
1519389473.3157785	26:49:3c:7f:da:14
1519389478.5475993	2c:f0:a2:68:71:49
1519389483.8690426	e8:50:8b:e0:c2:2f
1519389486.7091882	1c:23:2c:6e:a2:b3
1519389504.8525393	5c:51:81:b6:8a:4f
1519389507.0136485	d0:ff:98:94:12:60
1519389524.8415263	58:7f:57:a1:d8:d4
1519389546.3503208	48:74:6e:b4:4d:33
1519389553.317103	c8:21:58:6a:00:40
1519389564.2842743	48:5a:3f:6b:22:b9
1519389576.3951154	da:a1:19:80:fd:7a
1519389587.5250206	00:06:c7:1e:bd:3d
1519389601.4566329	30:07:4d:7f:d1:69
1519389602.9637775	04:d6:aa:b0:bb:96
1519389616.8154988	88:c9:d0:ea:28:12
1519389669.0774407	84:24:8d:b4:d8:90
1519389682.332399	04:d6:aa:14:6a:29
1519389698.9403665	48:27:ea:c0:d7:0b
1519389717.278674	8c:00:6d:66:f3:8d
1519389724.2234735	ac:5f:3e:c1:55:34
1519389731.5674183	5e:fa:3e:26:f6:1b
1519389732.894165	5c:51:81:15:10:31
1519389798.9738421	b8:27:eb:10:00:f3
1519389816.2040172	4a:79:8f:b2:b9:33
1519389826.9841433	e4:e4:ab:00:3a:0c
1519389831.1069841	28:5a:eb:e8:e1:d8
1519389843.4804175	da:a1:19:01:85:98
1519389852.6749153	84:c7:ea:2c:0c:ea
1519389855.1744134	c8:21:58:6a:00:40
1519389855.8091595	4c:66:41:0b:26:d4
1519389860.4390862	e4:e4:ab:1a:f2:ce
1519389860.6508029	e4:e4:ab:1a:f2:ce
1519389877.7496214	d0:c5:f3:33:a7:24
1519389918.3703465	68:27:37:ce:c8:4b
1519389926.7155044	84:24:8d:b7:84:b0
1519389939.6444497	4c:66:41:f9:9a:75
1519389955.6536489	ac:0d:1b:f9:99:cc
1519389963.381462	c0:bd:d1:39:3a:03
1519389968.301847	8c:1a:bf:40:a9:00
1519389968.303435	8c:1a:bf:40:a9:00
1519389969.2235293	6c:aa:b3:25:40:08
1519389978.2630572	c8:d7:b0:b5:1a:e4
1519390042.3398623	84:a1:34:aa:12:e2
1519390044.5962777	ac:5f:3e:58:ad:8b
1519390067.9236436	e4:e4:ab:2a:72:6b
1519390068.8238487	2c:0e:3d:0d:37:a4
1519390072.3810985	34:80:b3:f0:30:69
1519390079.6557827	e8:91:20:78:80:2d
1519390080.5716207	34:2d:0d:23:e6:e8
1519390090.123573	80:4e:81:43:5f:07
1519390095.8149946	d4:f4:6f:a3:1e:b5
1519390106.1354327	48:45:20:bb:a7:e7
1519390112.5881662	00:db:70:c1:84:a5
1519390115.285143	e4:e4:ab:2a:72:6b
1519390127.8366992	5c:f5:da:35:4a:51
1519390138.2654765	30:07:4d:d3:70:a9
1519390158.2928205	14:b4:84:1d:2c:38
1519390159.5705867	dc:d9:16:74:b6:81
1519390169.214649	c0:ee:fb:de:e2:f0
1519390171.6751163	72:10:09:71:8f:34
1519390195.3288462	ac:af:b9:9f:e4:16
1519390202.926051	2c:f0:a2:68:71:49
1519390207.3889413	c0:bd:d1:39:3a:03
1519390208.9302819	e8:50:8b:e0:c2:2f
1519390211.4942858	26:49:3c:7f:da:14
1519390228.1879218	ac:af:b9:9f:e4:16
1519390261.356254	f0:03:8c:c0:2d:1b
1519390276.1990097	ec:10:7b:43:a6:b5
1519390277.0007923	ac:5f:3e:8c:c8:74
1519390290.6825733	2c:0e:3d:01:61:30
1519390307.067776	3c:15:c2:e9:2e:de
1519390323.7485712	78:7b:8a:42:8b:a8
1519390327.8114512	2c:0e:3d:01:61:30
1519390329.630198	00:06:c7:1e:a8:67
1519390333.041083	5e:fa:3e:26:f6:1b
1519390333.2576036	88:36:5f:ad:a2:5b
1519390338.6253424	2c:0e:3d:0d:37:a4
1519390344.5042377	58:7f:57:97:ac:ba
1519390388.500066	f0:f6:1c:87:30:32
1519390393.2050304	c8:d7:b0:b5:1a:e4
1519390407.9261756	98:d6:f7:5e:9a:25
1519390410.7693522	7c:91:22:22:bd:8a
1519390433.3287022	ec:1f:72:de:9a:5b
1519390435.0275285	14:b4:84:1d:2c:38
1519390453.140012	f0:25:b7:70:25:fd
1519390456.0452132	7c:91:22:22:bd:8a
1519390469.1966145	68:27:37:ce:c7:a2
1519390490.8555827	e4:e4:ab:1a:f2:ce
1519390497.0187624	38:a2:8c:71:d0:75
1519390519.2751155	b8:27:eb:10:00:f3
1519390553.4630802	ac:5f:3e:58:ad:8b
1519390556.8230298	38:b1:db:98:3e:cf
1519390567.1512518	f0:43:47:87:40:05
1519390572.4037032	08:fd:0e:41:67:3c
1519390578.2409759	5c:51:81:11:cb:c5
1519390584.855839	ac:5f:3e:8c:c8:74
1519390585.3643913	3c:77:e6:77:12:47
1519390585.6698563	dc:0b:34:a7:ae:5c
1519390586.0697734	c0:ee:fb:de:e2:f0
1519390612.2311141	00:23:68:fc:70:e2
1519390623.1903775	80:4e:81:43:5f:07
1519390631.3472435	04:d6:aa:e7:de:36
1519390631.576525	08:78:08:78:f3:b8
1519390660.5359626	f0:43:47:87:40:05
1519390674.0002975	f4:0f:24:26:02:81
1519390675.6788414	84:24:8d:b7:b0:30
1519390677.8913896	38:a2:8c:71:d0:75
1519390682.4276247	40:88:05:c5:10:37
1519390683.232621	c8:ff:28:81:c9:ab
1519390684.2574093	40:88:05:c5:10:37
1519390687.8829796	4c:66:41:8e:73:c3
1519390727.4611058	42:e3:a2:6c:82:49
1519390729.804299	8c:1a:bf:8f:1e:34
1519390730.0037131	8c:1a:bf:8f:1e:34
1519390733.489554	84:24:8d:b7:84:b0
1519390735.6647267	18:3a:2d:e5:b3:48
1519390737.1739829	cc:20:e8:38:16:f0
1519390748.3273516	5c:f5:da:35:4a:51
1519390750.1356065	c8:21:58:6a:00:40
1519390750.5821083	24:fd:52:b8:4d:5a
1519390753.0235512	c0:ee:fb:58:e3:ec
1519390753.288794	04:4f:4c:7f:c6:73
1519390760.524928	e4:e4:ab:2a:72:6b
1519390781.6300812	00:06:c7:1e:a8:67
1519390789.4301834	44:74:6c:4c:7b:bc
1519390794.2918563	88:c9:d0:ea:28:12
1519390802.5875614	f0:25:b7:70:25:fd
1519390803.359332	18:3a:2d:e5:b3:48
1519390805.88391	14:b4:84:1d:2c:38
1519390807.3187613	6c:3e:6d:60:2b:6e
1519390819.393294	04:4f:4c:7f:c6:73
1519390831.1497452	ac:ed:5c:b7:35:3b
1519390848.6725354	38:b1:db:9b:19:61
1519390851.6157577	cc:20:e8:38:16:f0
1519390860.1021338	ec:9b:f3:9f:60:86
1519390885.3097203	4c:66:41:c4:72:b8
1519390896.8445356	8c:8e:f2:12:72:bb
1519390899.2225466	00:23:68:f8:ee:50
1519390917.8544216	28:fe:cd:04:1d:84
1519390938.1364362	10:30:47:e4:1a:65
1519390939.4387724	c0:ee:fb:58:e3:ec
1519390940.2053828	6c:ad:f8:6b:d0:d4
1519390960.3927271	10:a5:d0:0c:f8:e8
1519390960.426645	c0:ee:fb:4b:5e:07
1519390973.085892	30:07:4d:d3:70:a9
1519390991.1631649	58:7f:57:97:ac:ba
1519390995.3255694	6c:3b:6b:9d:90:37
1519391003.9548306	8c:8e:f2:12:72:bb
1519391011.4190965	2c:0e:3d:0d:37:a4
1519391035.4623127	4c:66:41:c4:72:b8
1519391048.0681243	78:7b:8a:42:8b:a8
1519391052.1300614	c8:21:58:6a:00:40
1519391059.6107209	98:d6:f7:5e:9a:25
1519391077.9277186	ec:1f:72:de:9a:5b
1519391087.985396	40:4e:36:08:06:93
1519391116.3738666	7c:2e:dd:38:27:fa
1519391117.3958225	7c:2e:dd:38:27:fa
1519391119.5713558	fc:92:3b:27:9b:be
1519391119.6558127	fc:92:3b:27:9b:be
1519391121.7426243	44:74:6c:4c:7b:bc
1519391123.737977	ac:5f:3e:fb:bc:52
1519391126.991748	04:d6:aa:e7:de:36
1519391138.7874455	ac:af:b9:9f:e4:16
1519391151.423859	ac:0d:1b:f9:99:cc
1519391158.414994	4c:66:41:8e:73:c3
1519391163.759247	7c:91:22:22:bd:8a
1519391173.2632766	ac:5f:3e:e2:fb:da
1519391179.8104835	08:78:08:78:f3:b8
1519391191.352482	ac:5f:3e:fb:bc:52
1519391196.5763295	6c:aa:b3:26:2e:a8
1519391209.950016	18:ee:69:00:90:d2
1519391212.3898005	08:fd:0e:41:67:3c
1519391213.3773692	6c:3e:6d:60:2b:6e
1519391244.0823903	18:3a:2d:e5:b3:48
1519391244.9157393	c0:ee:fb:4a:0e:d3
1519391269.0152407	8c:f5:a3:c5:a8:d7
1519391269.0764234	8c:f5:a3:c5:a8:d7
1519391269.2965343	78:00:9e:78:d6:60
1519391279.5911605	30:07:4d:d3:70:a9
1519391312.7002656	42:e3:a2:6c:82:49
1519391330.558915	f0:43:47:87:40:05
1519391342.3462996	d8:5b:2a:21:02:ed
1519391343.37991	c0:ee:fb:58:e3:ec
1519391349.6398926	8c:f5:a3:c4:29:82
1519391369.683125	34:97:f6:1c:2f:3c
1519391371.0201838	a4:e4:b8:b1:4e:f1
1519391376.8849185	a4:e4:b8:b1:4e:f1
1519391383.6052296	e8:50:8b:04:c7:a4
1519391385.539571	84:24:8d:b7:84:b0
1519391387.9039435	54:72:4f:16:41:61
1519391389.4472482	60:f1:89:03:f5:cc
1519391389.7347767	60:f1:89:03:f5:cc
1519391409.4965212	3c:15:c2:e9:2e:de
1519391416.6453943	7c:7d:3d:e2:e9:71
1519391416.8640666	40:4e:36:08:06:93
1519391427.2541893	84:24:8d:b7:ae:60
1519391428.46074	7c:2e:dd:38:27:fa
1519391429.9391918	68:a8:6d:26:b3:aa
1519391440.1088533	fc:92:3b:27:9b:be
1519391448.256015	00:06:c7:1e:a8:67
1519391488.1598468	28:9a:fa:96:51:08
1519391501.743125	c8:21:58:6a:00:40
1519391514.563877	2c:0e:3d:0d:37:a4
1519391521.2426014	f0:03:8c:c0:2d:1b
1519391530.4674635	28:9a:fa:96:51:08
1519391537.8981266	78:4f:43:3d:15:43
1519391545.7311134	78:4f:43:3d:15:43
1519391552.7694468	40:f3:08:ed:e0:d3
1519391561.2285867	dc:0b:34:a7:ae:5c
1519391596.6043186	30:07:4d:d3:70:a9
1519391603.262621	d8:c4:e9:5e:23:0d
1519391603.5321703	d8:c4:e9:5e:23:0d
1519391614.5765176	5c:f8:a1:80:63:5f
1519391618.906076	8c:f5:a3:e0:cb:6a
1519391619.1660805	68:27:37:ce:c8:4b
1519391621.945371	04:d6:aa:b0:bb:96
1519391626.5447276	5c:f8:a1:80:63:5f
1519391632.534596	a8:96:75:be:37:4b
1519391642.1480823	78:7b:8a:42:8b:a8
1519391646.6313004	78:00:9e:78:d6:60
1519391649.2222717	a8:96:75:be:37:4b
1519391652.703526	d8:5b:2a:21:02:ed
1519391695.7532496	b8:53:ac:0f:42:21
1519391696.4451885	8c:f5:a3:c5:a8:d7
1519391696.4468892	6c:ad:f8:6b:d0:d4
1519391718.9758525	b8:27:eb:10:00:f3
1519391725.4233196	f0:d7:aa:85:60:20
1519391739.0849442	6c:aa:b3:26:2e:a8
1519391745.3945453	68:27:37:ce:c7:a2
1519391753.3359754	b0:55:08:39:03:f4
1519391770.031428	f4:0f:24:26:02:81
1519391775.4584594	ac:0d:1b:f9:99:cc
1519391792.0022655	50:82:d5:62:d6:db
1519391814.225091	c8:21:58:6a:00:40
1519391847.0559714	54:40:ad:40:e4:ae
1519391862.9852984	24:fd:52:b8:4d:5a
1519391878.5844781	48:88:ca:a9:3f:63
1519391880.7047408	e8:50:8b:90:c1:0e
1519391884.797602	e8:50:8b:90:c1:0e
1519391887.3054023	80:b0:3d:0e:f3:b5
1519391900.0732315	ac:5f:3e:fb:bc:52
1519391968.4225717	fc:92:3b:27:9b:be
1519391986.9558926	c0:ee:fb:58:e3:ec
1519392001.1507688	88:c9:d0:ea:28:12
1519392001.6046433	dc:53:60:b7:93:0f
1519392009.2001853	48:45:20:bb:a7:e7
1519392011.218513	c0:ee:fb:4b:4c:81
1519392021.0347288	ac:5f:3e:e2:fb:da
1519392039.561762	60:f1:89:03:f5:cc
1519392039.922697	98:0c:a5:7c:f1:49
1519392048.0781257	a4:e4:b8:b1:4e:f1
1519392074.0093062	6c:ad:f8:6b:d0:d4
1519392102.580083	cc:20:e8:38:16:f0
1519392121.3684542	b8:53:ac:0f:42:21
1519392127.0328033	60:83:34:59:63:d9
1519392139.0991242	b8:27:eb:10:00:f3
1519392140.872684	6c:aa:b3:26:2e:a8
1519392158.1652	30:07:4d:d3:70:a9
1519392188.5409176	04:d6:aa:90:9b:34
1519392197.4505072	8c:1a:bf:8f:1e:34
1519392207.4177747	70:ef:00:91:02:c7
1519392208.561776	d8:c4:e9:5e:23:0d
1519392214.694802	68:27:37:ce:c7:a2
1519392255.4814906	ac:0d:1b:f9:99:cc
1519392281.0818653	00:06:c7:1e:a8:67
1519392281.3887396	18:65:90:78:b9:a3
1519392290.0140688	98:d6:f7:5e:9a:25
1519392294.5185869	5c:f8:a1:80:63:5f
1519392300.1001315	a8:96:75:be:37:4b
1519392309.7818727	04:d6:aa:90:9b:34
1519392313.9698253	e8:50:8b:90:c1:0e
1519392327.5800653	dc:d9:16:f0:f3:81
1519392333.4806871	c8:21:58:6a:00:40
1519392342.925257	78:7b:8a:42:8b:a8
1519392349.565852	b0:c5:59:16:c3:22
1519392360.9078453	f0:03:8c:c0:2d:1b
1519392361.902858	dc:53:60:b7:93:0f
1519392374.508536	24:fd:52:b8:4d:5a
1519392376.5208488	5c:c3:07:7c:9e:4b
1519392407.8043442	5c:c3:07:7c:9e:4b
1519392419.643229	a0:10:81:b7:5f:7e
1519392431.352746	5e:fa:3e:26:f6:1b
1519392440.985089	70:ef:00:91:02:c7
1519392446.094216	a0:82:1f:c3:ca:92
1519392475.0814252	b0:c5:59:16:c3:22
1519392480.101696	a8:b8:6e:7d:a4:ac
1519392486.2381914	8c:8e:f2:12:72:bb
1519392490.7527666	5c:f5:da:35:4a:51
1519392495.5549686	f0:d7:aa:85:60:20
1519392498.820649	c0:ee:fb:4b:4c:81
1519392501.5615757	68:27:37:ce:c8:4b
1519392523.2829254	d0:ff:98:7c:c8:7e
1519392528.5869367	38:b1:db:9b:19:61
1519392543.2904627	a0:82:1f:c3:ca:92
1519392572.7271311	48:88:ca:a9:3f:63
1519392577.5984352	6c:ad:f8:6b:d0:d4
1519392582.43731	74:c2:46:85:48:25
1519392590.4663837	dc:0b:34:a7:ae:5c
1519392591.0640106	24:f0:94:aa:16:f1
1519392592.3399496	f4:0f:24:26:02:81
1519392599.9401357	88:c9:d0:ea:28:12
1519392611.13115	48:45:20:bb:a7:e7
1519392643.21867	6c:aa:b3:26:2e:a8
1519392666.0847123	d0:ff:98:7c:c8:7e
1519392684.1635687	8c:f5:a3:e0:cb:6a
1519392686.978175	7c:2e:dd:38:27:fa
1519392699.4502215	34:14:5f:d7:49:05
1519392700.0785706	98:0c:a5:7c:f1:49
1519392703.632547	8c:1a:bf:40:a9:00
1519392722.748003	78:00:9e:78:d6:60
1519392726.253955	e8:50:8b:c7:74:5d
1519392739.655749	24:fd:52:b8:4d:5a
1519392765.5253177	a8:8e:24:27:a4:12
1519392766.5901577	5c:70:a3:23:ea:87
1519392808.9860067	84:c7:ea:dc:87:6e
1519392817.4000793	68:27:37:ce:c7:a2
1519392833.1874251	c0:ee:fb:de:e2:f0
1519392839.4366915	e0:98:61:d9:bd:3d
1519392841.4699821	f0:03:8c:c0:2d:1b
1519392853.1393285	34:80:b3:f0:30:69
1519392863.4675164	68:c4:4d:08:8f:db
1519392870.1275465	04:d6:aa:90:9b:34
1519392872.0132003	84:c7:ea:dc:87:6e
1519392876.1804912	80:58:f8:81:59:dc
1519392909.701022	d0:b1:28:49:18:b9
1519392915.5313766	60:83:34:59:63:d9
1519392918.7955132	b8:27:eb:10:00:f3
1519392922.2390172	98:d6:f7:5e:9a:25
1519392971.8196578	b0:c5:59:16:c3:22
1519392978.024085	e8:50:8b:c7:74:5d
1519392978.264904	70:ef:00:91:02:c7
1519392993.0879958	40:40:a7:b2:6d:13
1519393002.2670748	88:83:22:aa:ff:20
1519393010.9848335	18:ee:69:00:90:d2
1519393015.0278704	c8:21:58:6a:00:40
1519393015.348773	88:83:22:aa:ff:20
1519393026.3783143	4c:57:ca:01:84:eb
1519393098.4744785	b0:55:08:39:03:f4
1519393106.384444	dc:0b:34:a7:ae:5c
1519393109.9089155	40:b3:95:ed:58:17
1519393118.7020092	b4:f1:da:ee:e1:3a
1519393119.3569148	b4:f1:da:ee:e1:3a
1519393133.523789	98:9e:63:4c:b4:65
1519393141.8983536	34:14:5f:d7:49:05
1519393173.3661323	40:40:a7:b2:6d:13
1519393188.9425867	10:30:47:e4:1a:65
1519393189.0231752	48:88:ca:a9:3f:63
1519393196.8074174	98:9e:63:4c:b4:65
1519393204.3088384	18:89:5b:bf:5c:3c
1519393239.48937	d0:b1:28:03:6a:2d
1519393240.5777144	58:c9:35:03:1a:d8
1519393251.5240316	dc:d9:16:f0:f3:81
1519393257.3868299	ec:9b:f3:13:b9:22
1519393267.9907718	d0:ff:98:9a:2e:5a
1519393271.820486	6c:ad:f8:6b:d0:d4
1519393284.4401267	24:18:1d:0b:4d:7f
1519393289.895956	4c:66:41:c4:72:b8
1519393291.1412113	84:c7:ea:dc:87:6e
1519393316.2001252	f0:cb:a1:c1:d2:dd
1519393326.5173023	18:21:95:cb:22:40
1519393333.1560886	5e:fa:3e:26:f6:1b
1519393337.270779	34:14:5f:2c:fd:35
1519393344.3550472	6c:aa:b3:25:40:08
1519393349.315866	00:b3:62:9a:a4:a2
1519393397.3047829	88:83:22:aa:ff:20
1519393415.1068273	70:ef:00:91:02:c7
1519393427.1654809	04:d6:aa:b0:bb:96
1519393436.2925262	a0:82:1f:c3:ca:92
1519393450.0808127	68:c4:4d:12:89:3f
1519393452.2416995	f0:cb:a1:c1:d2:dd
1519393457.2611773	20:16:d8:31:e4:ee
1519393460.2680497	24:f0:94:aa:16:f1
1519393485.3900027	04:d6:aa:90:9b:34
1519393521.6436481	98:d6:f7:5e:9a:25
1519393533.3114777	5c:f5:da:35:4a:51
1519393541.0770307	6c:4d:73:b8:00:d8
1519393555.283358	4e:84:d3:b2:3b:49
1519393568.9327593	dc:0b:34:a7:ae:5c
1519393584.2954156	e8:50:8b:7e:5a:0c
1519393604.8581612	20:a2:e4:cc:bb:7a
1519393606.8914423	38:b1:db:98:3e:cf
1519393612.2448127	28:9a:fa:96:51:08
1519393621.4074686	20:a2:e4:cc:bb:7a
1519393639.602757	34:14:5f:2c:fd:35
1519393644.7788937	68:96:7b:26:a6:4c
1519393668.3372796	38:b1:db:9b:19:61
1519393672.6482947	e8:50:8b:76:1a:78
1519393681.4498396	78:4b:87:bc:80:a3
1519393698.342731	8c:bf:a6:fc:6d:2b
1519393715.4257913	d0:ff:98:7c:c8:7e
1519393724.832519	00:06:c7:1e:bd:3d
1519393730.3555267	88:ad:d2:cb:da:5a
1519393732.7655754	24:92:0e:5a:48:2c
1519393742.3820605	a0:10:81:b7:5f:7e
1519393743.9976368	40:b8:37:b0:56:f2
1519393759.3270302	b8:27:eb:10:00:f3
1519393774.7005227	3c:bb:fd:13:fa:6f
1519393779.3807662	5c:f9:38:99:ce:40
1519393784.4950154	d0:b1:28:03:6a:2d
1519393792.2701037	2c:0e:3d:41:82:dd
1519393799.1689131	88:ad:d2:cb:da:5a
1519393819.5757751	dc:bf:e9:ab:36:aa
1519393822.8848314	d0:ff:98:9a:2e:5a
1519393832.3927867	40:40:a7:33:90:32
1519393836.2799034	24:92:0e:5a:48:2c
1519393846.8678586	2c:0e:3d:41:82:dd
1519393850.2700465	68:a8:6d:26:b3:aa
1519393853.3355	8c:f5:a3:23:22:b6
1519393864.444915	e8:50:8b:c7:74:5d
1519393884.5001593	98:9e:63:4c:b4:65
1519393893.1071293	58:c5:cb:5d:c3:e1
1519393896.551508	88:83:22:aa:ff:20
1519393898.685069	68:c4:4d:12:89:3f
1519393902.9182117	6c:4d:73:b8:00:d8
1519393933.6374593	2c:0e:3d:e3:92:f4
1519393933.8221307	5e:fa:3e:26:f6:1b
1519393937.680381	40:40:a7:33:90:32
1519393945.883548	f4:0f:24:26:02:81
1519393960.012783	2c:0e:3d:e3:92:f4
1519393962.8019526	c0:ee:fb:34:96:83
1519393977.551368	80:58:f8:c1:46:6e
1519393977.8499894	80:58:f8:c1:46:6e
1519393978.7024243	e8:91:20:78:80:2d
1519393985.9229832	3c:15:c2:e9:2e:de
1519393990.1668267	b4:f1:da:ee:e1:3a
1519393992.9448304	e8:50:8b:7e:5a:0c
1519393994.776498	70:ef:00:91:02:c7
1519394000.627194	4c:57:ca:01:84:eb
1519394011.0524118	4c:66:41:c7:c6:d5
1519394039.9856434	d0:17:c2:37:a6:fd
1519394043.150082	90:06:28:a0:f8:cd
1519394047.8834522	98:e7:f5:96:84:f3
1519394059.5351934	98:e7:f5:96:84:f3
1519394064.1597648	dc:d9:16:f0:f3:81
1519394076.0405118	54:40:ad:c5:08:91
1519394076.5864205	68:27:37:ce:c8:4b
1519394076.889715	00:06:c7:1e:a8:67
1519394081.2883627	c0:ee:fb:34:96:83
1519394103.642378	04:d6:aa:b0:bb:96
1519394104.3543522	d0:17:c2:37:a6:fd
1519394138.2138977	4e:84:d3:b2:3b:49
1519394140.9291022	96:10:eb:a7:2c:8d
1519394153.1979806	6c:ad:f8:6b:d0:d4
1519394153.3877177	f0:cb:a1:c1:d2:dd
1519394156.2729852	98:d6:f7:5e:9a:25
1519394156.6359944	2c:0e:3d:01:61:30
1519394156.9420028	9c:b2:b2:98:66:ff
1519394162.350065	9c:b2:b2:98:66:ff
1519394174.0320766	96:10:eb:a7:2c:8d
1519394174.8966258	e0:c9:7a:a9:54:be
1519394174.9079697	e0:c9:7a:a9:54:be
1519394177.4454246	00:06:c7:1e:bd:3d
1519394181.7790043	24:a2:e1:9f:40:36
1519394191.578108	10:30:47:e4:1a:65
1519394215.8032115	8c:f5:a3:23:22:b6
1519394218.242306	5c:f5:da:35:4a:51
1519394226.2069807	24:92:0e:5a:48:2c
1519394237.7481024	20:16:d8:31:e4:ee
1519394269.7893722	88:83:22:aa:ff:20
1519394274.780322	5c:c3:07:7c:9e:4b
1519394302.5957894	70:8a:09:7d:b3:7a
1519394312.3845181	18:21:95:cb:22:40
1519394312.7041974	20:a2:e4:cc:bb:7a
1519394320.5304668	80:58:f8:c1:46:6e
1519394332.2405262	9c:e0:63:03:7c:58
1519394343.1194644	40:b3:95:ed:58:17
1519394351.3414083	c8:21:58:6a:00:40
1519394359.622887	8c:bf:a6:fc:6d:2b
1519394363.9569702	78:4b:87:bc:80:a3
1519394371.0343356	6c:aa:b3:26:2e:a8
1519394371.727913	84:24:8d:b7:b0:30
1519394381.2461755	2c:0e:3d:41:82:dd
1519394391.5933592	68:27:37:ce:c8:4b
1519394414.402649	90:06:28:a0:f8:cd
1519394428.0425272	08:21:ef:c7:c9:dc
1519394436.4220865	40:40:a7:33:90:32
1519394481.643352	dc:0b:34:a7:ae:5c
1519394496.1042354	9c:b2:b2:98:66:ff
1519394497.13385	d6:fc:c9:72:3a:20
1519394502.0055208	1c:23:2c:d4:66:d7
1519394508.36893	48:db:50:fe:6c:8f
1519394516.414484	b0:72:bf:41:a9:57
1519394521.2166533	30:07:4d:c3:5b:9d
1519394526.1190012	68:96:7b:26:a6:4c
1519394530.2957368	6c:ad:f8:6b:d0:d4
1519394537.6845527	00:06:c7:1e:a8:67
1519394549.3110852	08:21:ef:c7:c9:dc
1519394567.1447537	34:97:f6:1c:2f:3c
1519394567.9432492	00:18:60:82:39:45
1519394568.2893534	00:18:60:82:39:45
1519394568.4157917	78:4f:43:3d:15:43
